ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595414578265749,1656595414603072883,Timing,PredictionComponent::PredictionEndToEndProc,24807134,1656595414507784053,1656595414556145069,1656595414549342165,0,0,95288830,46927814,53730718,1656595414603072883,1656595414603072883,1,7
1656595414711577475,1656595414725438531,Timing,PredictionComponent::PredictionEndToEndProc,13861056,1656595414679344380,1656595414682321625,1656595414656553861,0,0,46094151,43116906,68884670,1656595414725438531,1656595414725438531,1,8
1656595414834199800,1656595414844776970,Timing,PredictionComponent::PredictionEndToEndProc,10577170,1656595414768725989,1656595414818950512,1656595414812419904,0,0,76050981,25826458,32357066,1656595414844776970,1656595414844776970,1,9
1656595414921655267,1656595414940434569,Timing,PredictionComponent::PredictionEndToEndProc,18779302,1656595414886385370,1656595414884422954,1656595414896855819,0,0,54049199,56011615,43578750,1656595414940434569,1656595414940434569,1,10
1656595414991720248,1656595415011938663,Timing,PredictionComponent::PredictionEndToEndProc,20218415,1656595414894703208,1656595414959694000,1656595414896855819,0,0,117235455,52244663,115082844,1656595415011938663,1656595415011938663,1,9
1656595415113918802,1656595415138180140,Timing,PredictionComponent::PredictionEndToEndProc,24261338,1656595415089637986,1656595415083010205,1656595415074191881,0,0,48542154,55169935,63988259,1656595415138180140,1656595415138180140,1,6
1656595415178792872,1656595415205432194,Timing,PredictionComponent::PredictionEndToEndProc,26639322,1656595415107081928,1656595415154406755,1656595415149034986,0,0,98350266,51025439,56397208,1656595415205432194,1656595415205432194,1,7
1656595415329713404,1656595415349311368,Timing,PredictionComponent::PredictionEndToEndProc,19597964,1656595415293178166,1656595415307637501,1656595415261642360,0,0,56133202,41673867,87669008,1656595415349311368,1656595415349311368,1,7
1656595415399969029,1656595415425935874,Timing,PredictionComponent::PredictionEndToEndProc,25966845,1656595415293178166,1656595415366975126,1656595415347101895,0,0,132757708,58960748,78833979,1656595415425935874,1656595415425935874,1,6
1656595415509165508,1656595415535069584,Timing,PredictionComponent::PredictionEndToEndProc,25904076,1656595415503332473,1656595415480341954,1656595415461613124,0,0,31737111,54727630,73456460,1656595415535069584,1656595415535069584,1,7
1656595415582283004,1656595415603552877,Timing,PredictionComponent::PredictionEndToEndProc,21269873,1656595415506201596,1656595415555472956,1656595415547612230,0,0,97351281,48079921,55940647,1656595415603552877,1656595415603552877,1,6
1656595415703844196,1656595415725095962,Timing,PredictionComponent::PredictionEndToEndProc,21251766,1656595415638650164,1656595415680190190,1656595415631027609,0,0,86445798,44905772,94068353,1656595415725095962,1656595415725095962,1,5
1656595415840761482,1656595415866980440,Timing,PredictionComponent::PredictionEndToEndProc,26218958,1656595415765735531,1656595415820090372,1656595415817804693,0,0,101244909,46890068,49175747,1656595415866980440,1656595415866980440,1,6
1656595415900467853,1656595415917148759,Timing,PredictionComponent::PredictionEndToEndProc,16680906,1656595415867096579,1656595415876911318,1656595415817804693,0,0,50052180,40237441,99344066,1656595415917148759,1656595415917148759,1,4
1656595416039048665,1656595416070690746,Timing,PredictionComponent::PredictionEndToEndProc,31642081,1656595415968760206,1656595416020311715,1656595415999983155,0,0,101930540,50379031,70707591,1656595416070690746,1656595416070690746,1,5
1656595416110565370,1656595416135849204,Timing,PredictionComponent::PredictionEndToEndProc,25283834,1656595416047864295,1656595416081984657,1656595416071909639,0,0,87984909,53864547,63939565,1656595416135849204,1656595416135849204,1,5
1656595416235037062,1656595416259666543,Timing,PredictionComponent::PredictionEndToEndProc,24629481,1656595416161023531,1656595416212643998,1656595416183334859,0,0,98643012,47022545,76331684,1656595416259666543,1656595416259666543,1,5
1656595416313172336,1656595416330445504,Timing,PredictionComponent::PredictionEndToEndProc,17273168,1656595416281436846,1656595416292513608,1656595416272065440,0,0,49008658,37931896,58380064,1656595416330445504,1656595416330445504,1,5
1656595416436338062,1656595416451986686,Timing,PredictionComponent::PredictionEndToEndProc,15648624,1656595416378430683,1656595416414069995,1656595416342308888,0,0,73556003,37916691,109677798,1656595416451986686,1656595416451986686,1,4
1656595416513921940,1656595416532714387,Timing,PredictionComponent::PredictionEndToEndProc,18792447,1656595416465446917,1656595416488420876,1656595416426967178,0,0,67267470,44293511,105747209,1656595416532714387,1656595416532714387,1,5
1656595416639366370,1656595416652333569,Timing,PredictionComponent::PredictionEndToEndProc,12967199,1656595416584381933,1656595416612895037,1656595416606497355,0,0,67951636,39438532,45836214,1656595416652333569,1656595416652333569,1,4
1656595416710438517,1656595416728982173,Timing,PredictionComponent::PredictionEndToEndProc,18543656,1656595416690663228,1656595416669389344,1656595416606497355,0,0,38318945,59592829,122484818,1656595416728982173,1656595416728982173,1,5
1656595416802982059,1656595416821313249,Timing,PredictionComponent::PredictionEndToEndProc,18331190,1656595416800587516,1656595416776620154,1656595416716517609,0,0,20725733,44693095,104795640,1656595416821313249,1656595416821313249,1,5
1656595416890050335,1656595416909054861,Timing,PredictionComponent::PredictionEndToEndProc,19004526,1656595416801049090,1656595416870634478,1656595416811908647,0,0,108005771,38420383,97146214,1656595416909054861,1656595416909054861,1,5
1656595417021294333,1656595417046451954,Timing,PredictionComponent::PredictionEndToEndProc,25157621,1656595416950190853,1656595416997339065,1656595417001421855,0,0,96261101,49112889,45030099,1656595417046451954,1656595417046451954,1,5
1656595417108361771,1656595417121311856,Timing,PredictionComponent::PredictionEndToEndProc,12950085,1656595417067205514,1656595417086343545,1656595417076686386,0,0,54106342,34968311,44625470,1656595417121311856,1656595417121311856,1,5
1656595417239616470,1656595417259602841,Timing,PredictionComponent::PredictionEndToEndProc,19986371,1656595417176465797,1656595417215346909,1656595417166241864,0,0,83137044,44255932,93360977,1656595417259602841,1656595417259602841,1,6
1656595417308386618,1656595417323412048,Timing,PredictionComponent::PredictionEndToEndProc,15025430,1656595417237377794,1656595417287124148,1656595417268697643,0,0,86034254,36287900,54714405,1656595417323412048,1656595417323412048,1,6
1656595417439779624,1656595417469934325,Timing,PredictionComponent::PredictionEndToEndProc,30154701,1656595417375521243,1656595417422584244,1656595417342924918,0,0,94413082,47350081,127009407,1656595417469934325,1656595417469934325,1,6
1656595417502859919,1656595417520016693,Timing,PredictionComponent::PredictionEndToEndProc,17156774,1656595417445928336,1656595417481469400,1656595417446463610,0,0,74088357,38547293,73553083,1656595417520016693,1656595417520016693,1,6
1656595417636932817,1656595417662329455,Timing,PredictionComponent::PredictionEndToEndProc,25396638,1656595417597819631,1656595417617664160,1656595417612901867,0,0,64509824,44665295,49427588,1656595417662329455,1656595417662329455,1,6
1656595417704207546,1656595417731834499,Timing,PredictionComponent::PredictionEndToEndProc,27626953,1656595417649677821,1656595417684909357,1656595417612901867,0,0,82156678,46925142,118932632,1656595417731834499,1656595417731834499,1,6
1656595417858312392,1656595417886872475,Timing,PredictionComponent::PredictionEndToEndProc,28560083,1656595417771945086,1656595417837160763,1656595417796576612,0,0,114927389,49711712,90295863,1656595417886872475,1656595417886872475,1,6
1656595417925345835,1656595417944005483,Timing,PredictionComponent::PredictionEndToEndProc,18659648,1656595417857937583,1656595417903387143,1656595417879184960,0,0,86067900,40618340,64820523,1656595417944005483,1656595417944005483,1,6
1656595418048010971,1656595418066207797,Timing,PredictionComponent::PredictionEndToEndProc,18196826,1656595418001015071,1656595418018153648,1656595417954984096,0,0,65192726,48054149,111223701,1656595418066207797,1656595418066207797,1,6
1656595418107715077,1656595418121553653,Timing,PredictionComponent::PredictionEndToEndProc,13838576,1656595418044725402,1656595418086870082,1656595418064748910,0,0,76828251,34683571,56804743,1656595418121553653,1656595418121553653,1,7
1656595418185849475,1656595418203567253,Timing,PredictionComponent::PredictionEndToEndProc,17717778,1656595418105537224,1656595418162958196,1656595418147052571,0,0,98030029,40609057,56514682,1656595418203567253,1656595418203567253,1,7
1656595418304640223,1656595418321630087,Timing,PredictionComponent::PredictionEndToEndProc,16989864,1656595418248845340,1656595418277278923,1656595418289605285,0,0,72784747,44351164,32024802,1656595418321630087,1656595418321630087,1,7
1656595418440653526,1656595418455870047,Timing,PredictionComponent::PredictionEndToEndProc,15216521,1656595418368995477,1656595418421189379,1656595418368998054,0,0,86874570,34680668,86871993,1656595418455870047,1656595418455870047,1,7
1656595418510593109,1656595418538390608,Timing,PredictionComponent::PredictionEndToEndProc,27797499,1656595418446487326,1656595418493375134,1656595418473837495,0,0,91903282,45015474,64553113,1656595418538390608,1656595418538390608,1,7
1656595418641718102,1656595418658738478,Timing,PredictionComponent::PredictionEndToEndProc,17020376,1656595418584510383,1656595418625524283,1656595418547178722,0,0,74228095,33214195,111559756,1656595418658738478,1656595418658738478,1,7
1656595418710248206,1656595418730062289,Timing,PredictionComponent::PredictionEndToEndProc,19814083,1656595418661912477,1656595418686518789,1656595418664638390,0,0,68149812,43543500,65423899,1656595418730062289,1656595418730062289,1,8
1656595418774611347,1656595418790048593,Timing,PredictionComponent::PredictionEndToEndProc,15437246,1656595418713910532,1656595418754446036,1656595418737246745,0,0,76138061,35602557,52801848,1656595418790048593,1656595418790048593,1,7
1656595418906898388,1656595418927226335,Timing,PredictionComponent::PredictionEndToEndProc,20327947,1656595418860968560,1656595418881110659,1656595418814991408,0,0,66257775,46115676,112234927,1656595418927226335,1656595418927226335,1,8
1656595419011258003,1656595419025016143,Timing,PredictionComponent::PredictionEndToEndProc,13758140,1656595418960541526,1656595418974133123,1656595418919714689,0,0,64474617,50883020,105301454,1656595419025016143,1656595419025016143,1,8
1656595419096871808,1656595419114224368,Timing,PredictionComponent::PredictionEndToEndProc,17352560,1656595419011601967,1656595419075561821,1656595419018893809,0,0,102622401,38662547,95330559,1656595419114224368,1656595419114224368,1,7
1656595419217713247,1656595419241206859,Timing,PredictionComponent::PredictionEndToEndProc,23493612,1656595419158472721,1656595419201138449,1656595419205136739,0,0,82734138,40068410,36070120,1656595419241206859,1656595419241206859,1,7
1656595419332174834,1656595419344816844,Timing,PredictionComponent::PredictionEndToEndProc,12642010,1656595419309061977,1656595419301968018,1656595419293072908,0,0,35754867,42848826,51743936,1656595419344816844,1656595419344816844,1,8
1656595419440381811,1656595419468511308,Timing,PredictionComponent::PredictionEndToEndProc,28129497,1656595419389088483,1656595419418540278,1656595419398789963,0,0,79422825,49971030,69721345,1656595419468511308,1656595419468511308,1,8
1656595419506788683,1656595419533030069,Timing,PredictionComponent::PredictionEndToEndProc,26241386,1656595419451216101,1656595419481437592,1656595419472844698,0,0,81813968,51592477,60185371,1656595419533030069,1656595419533030069,1,7
1656595419638675038,1656595419665014850,Timing,PredictionComponent::PredictionEndToEndProc,26339812,1656595419576327238,1656595419622387740,1656595419556426223,0,0,88687612,42627110,108588627,1656595419665014850,1656595419665014850,1,7
1656595419706515330,1656595419727212374,Timing,PredictionComponent::PredictionEndToEndProc,20697044,1656595419651932399,1656595419678885953,1656595419665336809,0,0,75279975,48326421,61875565,1656595419727212374,1656595419727212374,1,7
1656595419844673388,1656595419859874908,Timing,PredictionComponent::PredictionEndToEndProc,15201520,1656595419762373197,1656595419815842076,1656595419827560996,0,0,97501711,44032832,32313912,1656595419859874908,1656595419859874908,1,8
1656595419892310544,1656595419912477838,Timing,PredictionComponent::PredictionEndToEndProc,20167294,1656595419822491174,1656595419872308912,1656595419827560996,0,0,89986664,40168926,84916842,1656595419912477838,1656595419912477838,1,7
1656595420007181951,1656595420027312839,Timing,PredictionComponent::PredictionEndToEndProc,20130888,1656595419948583320,1656595419988836698,1656595419992385569,0,0,78729519,38476141,34927270,1656595420027312839,1656595420027312839,1,7
1656595420109272584,1656595420122365984,Timing,PredictionComponent::PredictionEndToEndProc,13093400,1656595420016866663,1656595420080356560,1656595420086995424,0,0,105499321,42009424,35370560,1656595420122365984,1656595420122365984,1,8
1656595420230839016,1656595420247424981,Timing,PredictionComponent::PredictionEndToEndProc,16585965,1656595420160900826,1656595420210261446,1656595420200386580,0,0,86524155,37163535,47038401,1656595420247424981,1656595420247424981,1,8
1656595420301300846,1656595420325860820,Timing,PredictionComponent::PredictionEndToEndProc,24559974,1656595420232158994,1656595420284776924,1656595420275610698,0,0,93701826,41083896,50250122,1656595420325860820,1656595420325860820,1,7
1656595420435027807,1656595420452587979,Timing,PredictionComponent::PredictionEndToEndProc,17560172,1656595420367595039,1656595420411965641,1656595420355225210,0,0,84992940,40622338,97362769,1656595420452587979,1656595420452587979,1,7
